,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430
0,0.0,1.0354212522506714,1.4739747047424316,1.3921456336975098,1.54127037525177,1.4811639785766602,1.44437575340271,1.3761299848556519,1.4214857816696167,1.4908969402313232,1.418408989906311,1.4222862720489502,1.5152298212051392,1.2872276306152344,1.4635541439056396,1.316080093383789,1.5587513446807861,1.2307765483856201,1.300083041191101,1.2986215353012085,1.400702714920044,1.4769352674484253,1.5210989713668823,1.302801489830017,1.1909453868865967,1.314260721206665,1.3621402978897095,1.5239957571029663,1.4073511362075806,1.4637596607208252,1.416259765625,1.3245433568954468,1.4847289323806763,1.3691091537475586,1.4293395280838013,1.4543089866638184,1.2344988584518433,1.186794400215149,1.4118335247039795,1.364262342453003,1.3199158906936646,1.4038536548614502,1.1931220293045044,1.285935640335083,1.3286988735198975,1.5207525491714478,1.3531080484390259,1.4835724830627441,1.4015742540359497,1.1978391408920288,1.451369047164917,1.203240990638733,1.16594398021698,1.268017053604126,1.2828662395477295,1.26594078540802,1.4527332782745361,1.448962688446045,1.4858086109161377,1.3752391338348389,1.3230369091033936,0.9576756954193115,1.3524991273880005,0.9693423509597778,1.320732593536377,1.313407301902771,1.4448158740997314,1.2809255123138428,1.2410573959350586,1.1876802444458008,1.3024675846099854,1.5587058067321777,1.264667272567749,1.397921085357666,1.4420262575149536,1.2273778915405273,1.431893229484558,1.340335488319397,1.4428989887237549,1.3013180494308472,1.2866833209991455,1.4798451662063599,1.3571501970291138,1.3822757005691528,1.4936227798461914,1.5190412998199463,1.334313154220581,1.4472062587738037,1.179357647895813,1.3440717458724976,1.3709684610366821,1.3658117055892944,1.2703821659088135,1.1061043739318848,1.389529824256897,1.4368644952774048,1.4451568126678467,1.4645655155181885,1.5010286569595337,1.394995927810669,1.423374891281128,1.405510425567627,1.5545291900634766,1.3165303468704224,1.4863629341125488,1.3770923614501953,1.3176857233047485,1.4595599174499512,1.515044093132019,1.499359130859375,1.4438601732254028,1.2682836055755615,1.3229477405548096,1.2806248664855957,1.3303624391555786,1.4231419563293457,1.3745697736740112,1.4433344602584839,1.2161072492599487,1.437211036682129,1.3582783937454224,1.3916287422180176,1.2974101305007935,1.4330195188522339,1.3948521614074707,1.2662745714187622,1.4489840269088745,1.3471688032150269,1.3777391910552979,1.34989595413208,1.5858912467956543,1.5003551244735718,1.3214765787124634,1.2982527017593384,1.1658225059509277,1.3347676992416382,1.413549542427063,1.373835563659668,1.5325603485107422,1.1753640174865723,1.504763126373291,1.588234305381775,1.372184157371521,1.310094952583313,1.3241019248962402,1.2794333696365356,1.2030878067016602,1.439382553100586,1.100104570388794,1.3878239393234253,1.3895044326782227,1.5360199213027954,1.380785584449768,1.546830177307129,1.3982497453689575,1.2736997604370117,1.184676170349121,1.4534876346588135,1.2348881959915161,1.2798856496810913,1.1929298639297485,1.4305996894836426,1.3822691440582275,1.327612042427063,1.364190936088562,1.3687783479690552,1.3500020503997803,1.1439123153686523,1.426802635192871,1.5243961811065674,1.317594051361084,1.5239169597625732,1.3791166543960571,1.4524165391921997,1.4481549263000488,1.3975039720535278,1.1432852745056152,1.4066153764724731,1.5847235918045044,1.104374647140503,1.460070013999939,1.3235416412353516,1.2564150094985962,1.1703788042068481,1.4458872079849243,1.341912865638733,1.0010724067687988,1.420580267906189,1.3168271780014038,1.438188910484314,1.4350671768188477,1.5147762298583984,1.4348225593566895,1.4240543842315674,1.410577416419983,1.3732633590698242,1.482365608215332,1.4904279708862305,1.4852381944656372,1.3067784309387207,1.5383222103118896,1.3200247287750244,1.373934030532837,1.3651556968688965,1.5397381782531738,1.442786693572998,1.402477502822876,1.3195387125015259,1.4232628345489502,1.3547765016555786,1.454524040222168,1.109731674194336,1.3675851821899414,1.3726518154144287,1.5352435111999512,1.490107536315918,1.3199517726898193,1.3873437643051147,1.370283842086792,1.3508496284484863,1.445478081703186,1.3473596572875977,1.1929377317428589,1.479425311088562,1.2693383693695068,1.0108811855316162,1.3599694967269897,1.1385732889175415,1.4836920499801636,1.4634919166564941,1.4802823066711426,1.4674643278121948,1.4508947134017944,1.4438644647598267,1.306291937828064,1.151784896850586,1.3997867107391357,0.9186919927597046,1.3524599075317383,1.3309919834136963,1.4279961585998535,1.3531323671340942,1.3581929206848145,1.1809660196304321,1.391831874847412,1.4204041957855225,1.497442603111267,1.4972769021987915,1.4699387550354004,1.1928657293319702,1.3611587285995483,1.3075971603393555,1.3757835626602173,1.5152544975280762,1.3847460746765137,1.4038079977035522,1.358951210975647,1.2517009973526,1.5195616483688354,1.2416877746582031,1.3876956701278687,1.2841243743896484,1.469924807548523,1.3130236864089966,1.293798565864563,1.4081714153289795,1.1939618587493896,1.265859842300415,1.3966705799102783,1.3492754697799683,1.2276962995529175,1.277957797050476,1.4934782981872559,1.4647880792617798,1.288957953453064,1.4596126079559326,1.242441177368164,1.430115818977356,1.1890217065811157,1.0504441261291504,1.3186556100845337,1.3359265327453613,1.293232798576355,1.320672869682312,1.4981555938720703,1.2897944450378418,1.4802124500274658,1.5011128187179565,1.3790805339813232,1.4294308423995972,1.4130446910858154,1.2852345705032349,1.5466482639312744,1.3164805173873901,1.451537847518921,1.2654649019241333,1.4044139385223389,1.3441187143325806,1.4081898927688599,1.1123915910720825,1.4198888540267944,0.9652662873268127,1.3469150066375732,1.2435054779052734,1.4827885627746582,1.3845831155776978,1.3558628559112549,1.3100422620773315,1.4043164253234863,1.4308114051818848,1.339539885520935,1.401782751083374,1.5113325119018555,1.3931305408477783,1.4789494276046753,1.474785327911377,1.366330623626709,1.4531227350234985,1.3900058269500732,1.5054731369018555,1.2335071563720703,1.3205218315124512,1.2294989824295044,1.294083595275879,1.3209834098815918,1.380092740058899,1.1934329271316528,1.3434357643127441,1.335735559463501,1.3421586751937866,1.4560786485671997,1.2040132284164429,1.317631721496582,1.4858285188674927,1.3845053911209106,1.3952158689498901,1.449875831604004,1.4089207649230957,1.3869726657867432,1.4361364841461182,1.2131140232086182,1.3935915231704712,1.2386738061904907,1.3470420837402344,1.429537057876587,1.4899076223373413,1.3746833801269531,1.3628134727478027,1.2274638414382935,1.4561113119125366,1.3407690525054932,1.5637686252593994,1.365405559539795,1.4980658292770386,1.2618796825408936,1.271244764328003,1.3487375974655151,1.3773902654647827,1.321734070777893,1.2730562686920166,1.3586721420288086,1.5189168453216553,1.4289216995239258,1.515073537826538,1.374127984046936,1.3736134767532349,1.466442346572876,1.4203540086746216,1.3599274158477783,1.4106091260910034,1.4037156105041504,1.2772120237350464,1.2784031629562378,1.2002583742141724,1.3464196920394897,1.4821598529815674,1.330785870552063,1.2119882106781006,1.3806960582733154,1.0431849956512451,1.235581398010254,1.426615595817566,1.302930235862732,1.381975531578064,1.3052934408187866,1.4515576362609863,1.5342330932617188,1.4016711711883545,1.4486647844314575,1.479659080505371,1.3492377996444702,1.2922850847244263,1.2754185199737549,1.3317638635635376,1.0819673538208008,1.3877451419830322,1.3735154867172241,1.1427266597747803,1.3563592433929443,1.5910364389419556,1.3600484132766724,1.0231677293777466,1.272041916847229,1.4653056859970093,1.371301293373108,1.1597180366516113,1.4463080167770386,1.2912455797195435,1.0071096420288086,1.4343055486679077,1.1730296611785889,1.5178896188735962,1.1565945148468018,1.5352598428726196,1.3296054601669312,1.4847691059112549,1.3390876054763794,1.1577696800231934,1.3800619840621948,1.376978874206543,1.278778076171875,1.3634036779403687,1.3670717477798462,1.0901057720184326,1.548130750656128,1.5146490335464478,1.313842535018921,1.41139817237854,1.5133002996444702,1.2754900455474854,1.499211072921753
1,1.0354212522506714,0.0,1.348280668258667,1.399996042251587,1.416324257850647,1.4882692098617554,1.3631064891815186,1.307758092880249,1.2382351160049438,1.4466511011123657,1.4406075477600098,1.3554139137268066,1.4560301303863525,1.2468734979629517,1.362404227256775,1.364061951637268,1.343087911605835,1.2994625568389893,1.4201937913894653,1.2951749563217163,1.3303450345993042,1.2558313608169556,1.45674467086792,1.3214161396026611,1.0257829427719116,1.3363937139511108,1.2996437549591064,1.46242094039917,1.5332895517349243,1.4050626754760742,1.2456408739089966,1.396416187286377,1.3663946390151978,1.50968599319458,1.4247019290924072,1.421325445175171,1.2826128005981445,1.2429293394088745,1.343828558921814,1.4464504718780518,1.4135469198226929,1.3997708559036255,1.1734678745269775,1.1338603496551514,1.3429279327392578,1.2797435522079468,1.271752119064331,1.5840890407562256,1.193494200706482,1.130218744277954,1.3559716939926147,1.3289088010787964,1.233626365661621,1.283013939857483,1.2416595220565796,1.178504228591919,1.437096357345581,1.3501489162445068,1.4176076650619507,1.2575383186340332,1.3947937488555908,1.0072603225708008,1.3968946933746338,1.1976529359817505,1.1453638076782227,1.361387014389038,1.1933066844940186,1.2320607900619507,1.1213765144348145,1.2017422914505005,1.200808048248291,1.280544400215149,1.2968071699142456,1.393448829650879,1.3722898960113525,1.2806124687194824,1.4399770498275757,1.3638420104980469,1.3715744018554688,1.1563529968261719,1.2058966159820557,1.4498090744018555,1.4727283716201782,1.247493863105774,1.41074800491333,1.4051640033721924,1.124626636505127,1.4022772312164307,1.3704533576965332,1.3952620029449463,1.3149213790893555,1.336124062538147,1.4852895736694336,1.1709026098251343,1.1003845930099487,1.2790278196334839,1.3317818641662598,1.347411036491394,1.3440635204315186,1.3982819318771362,1.3104534149169922,1.326127290725708,1.3697878122329712,1.3415416479110718,1.3735874891281128,1.3521002531051636,1.5236107110977173,1.3213672637939453,1.3631547689437866,1.3163114786148071,1.3068451881408691,1.284857988357544,1.016727089881897,1.279390573501587,1.2015340328216553,1.4142178297042847,1.38499915599823,1.4289385080337524,1.303573727607727,1.5139877796173096,1.419843316078186,1.3476672172546387,1.2562175989151,1.396551251411438,1.3549546003341675,1.310873031616211,1.4096014499664307,1.3798904418945312,1.2855103015899658,1.185196042060852,1.4237216711044312,1.287949800491333,1.2248846292495728,1.2415815591812134,1.0757695436477661,1.3836749792099,1.313276767730713,1.3032053709030151,1.3179048299789429,1.1631765365600586,1.394450068473816,1.5744999647140503,1.4339643716812134,1.3177716732025146,1.4122487306594849,1.3186570405960083,1.1763255596160889,1.4183173179626465,1.1824254989624023,1.4228289127349854,1.4063613414764404,1.4263232946395874,1.2263994216918945,1.4117470979690552,1.334604263305664,1.2911415100097656,0.9224327802658081,1.23452889919281,1.0243390798568726,1.2162668704986572,1.153225064277649,1.2509320974349976,1.3651459217071533,1.1592580080032349,1.1919505596160889,1.419039011001587,1.2662657499313354,1.1473885774612427,1.4091280698776245,1.4831565618515015,1.2389274835586548,1.4771549701690674,1.4693472385406494,1.3706892728805542,1.3253047466278076,1.101746678352356,0.9539915919303894,1.321844220161438,1.4537783861160278,1.0773009061813354,1.3246124982833862,1.263177514076233,1.4461524486541748,1.1319661140441895,1.3827553987503052,1.3225334882736206,1.2929328680038452,1.2973225116729736,1.3163591623306274,1.4214115142822266,1.3016735315322876,1.4581067562103271,1.4669005870819092,1.3439078330993652,1.386055588722229,1.4033809900283813,1.3691325187683105,1.3502434492111206,1.2966872453689575,1.3074049949645996,1.3679907321929932,1.2374883890151978,1.3887569904327393,1.3557629585266113,1.331389307975769,1.3354506492614746,1.410737156867981,1.202942967414856,1.4205639362335205,1.3166790008544922,1.4527629613876343,1.231183409690857,1.3320879936218262,1.2167162895202637,1.3087189197540283,1.2843818664550781,1.1064590215682983,1.3889014720916748,1.240821123123169,1.1296182870864868,1.39638352394104,1.1291348934173584,1.198426365852356,1.4145712852478027,1.189844012260437,1.1139698028564453,1.3441123962402344,1.18021559715271,1.3794026374816895,1.4918265342712402,1.3317972421646118,1.4084473848342896,1.38525390625,1.3886765241622925,1.3144880533218384,1.264503002166748,1.4228178262710571,0.9773058891296387,1.0663622617721558,1.1072428226470947,1.3611918687820435,1.2989025115966797,1.2363308668136597,1.26353919506073,1.4244757890701294,1.368097186088562,1.453492522239685,1.369372844696045,1.4658010005950928,1.4948879480361938,1.4133168458938599,1.3976444005966187,1.519560694694519,1.3745344877243042,1.4051064252853394,1.2758475542068481,1.5353718996047974,1.14167058467865,1.3881007432937622,1.1065963506698608,1.126282811164856,1.3207571506500244,1.3557571172714233,1.2183955907821655,1.220109224319458,1.3635592460632324,1.1377617120742798,1.3732106685638428,1.363004446029663,1.2804661989212036,1.1758333444595337,1.1882903575897217,1.3369494676589966,1.30094313621521,1.126998782157898,1.3757870197296143,1.1624282598495483,1.3277980089187622,1.3816862106323242,0.9160891771316528,1.1936430931091309,1.3922913074493408,1.253499150276184,1.4120197296142578,1.2638957500457764,1.2414228916168213,1.3398070335388184,1.4195632934570312,1.3144886493682861,1.3558684587478638,1.3865110874176025,1.3131282329559326,1.4326226711273193,1.3538349866867065,1.3790152072906494,1.3768696784973145,1.299731969833374,1.3461271524429321,1.4231284856796265,1.0582389831542969,1.3042603731155396,1.1360833644866943,1.3488106727600098,1.3304003477096558,1.2144650220870972,1.3105162382125854,1.2215029001235962,1.2526540756225586,1.322941780090332,1.4760818481445312,1.283347487449646,1.3747715950012207,1.5128257274627686,1.3377810716629028,1.3715167045593262,1.3990980386734009,1.4001904726028442,1.4132599830627441,1.2815722227096558,1.3947352170944214,0.9578712582588196,1.3185882568359375,1.1494144201278687,1.3625117540359497,1.2326483726501465,1.3863369226455688,1.232795000076294,1.31879723072052,1.2384063005447388,1.2725915908813477,1.495625615119934,1.2058148384094238,1.3091844320297241,1.372554063796997,1.348125696182251,1.3879567384719849,1.559294581413269,1.2842998504638672,1.222975254058838,1.4016622304916382,1.1210060119628906,1.3294085264205933,1.2374944686889648,1.3018553256988525,1.367641806602478,1.4707331657409668,1.1224497556686401,1.4071459770202637,1.1737390756607056,1.3599640130996704,1.1668007373809814,1.4039802551269531,1.3650838136672974,1.422852873802185,1.2158606052398682,1.215539813041687,1.3462038040161133,1.439967155456543,1.3896280527114868,1.2817610502243042,1.3232808113098145,1.3837335109710693,1.322950839996338,1.2425915002822876,1.3501267433166504,1.3690204620361328,1.3128228187561035,1.3145301342010498,1.2928260564804077,1.271645426750183,1.1945626735687256,1.358364224433899,1.257838249206543,1.2165467739105225,1.441164255142212,1.315294623374939,1.3258082866668701,1.2139869928359985,1.3186155557632446,1.0869346857070923,1.2428975105285645,1.3591303825378418,1.3844883441925049,1.3654136657714844,1.3835870027542114,1.351954460144043,1.36332106590271,1.354722023010254,1.2629152536392212,1.3558684587478638,1.251731038093567,1.2135000228881836,1.1685904264450073,1.4790805578231812,1.0990709066390991,1.3504408597946167,1.3661946058273315,1.0578813552856445,1.2565795183181763,1.4009407758712769,1.3864195346832275,1.1241753101348877,1.1669870615005493,1.4743186235427856,1.3367286920547485,1.2839258909225464,1.265366792678833,1.2316340208053589,1.0803548097610474,1.1986069679260254,1.2317057847976685,1.4449557065963745,1.2184362411499023,1.482677936553955,1.4149383306503296,1.2680107355117798,1.2984539270401,1.155367136001587,1.4094328880310059,1.3735653162002563,1.3614040613174438,1.3357144594192505,1.3686069250106812,1.167688250541687,1.4490749835968018,1.4105290174484253,1.327772855758667,1.367299199104309,1.3489793539047241,1.3334259986877441,1.3194464445114136
2,1.4739747047424316,1.348280668258667,0.0,1.3831838369369507,1.5428715944290161,1.4884934425354004,1.4101091623306274,1.2310901880264282,1.3904893398284912,0.9339361190795898,1.286387324333191,1.562126874923706,1.4622294902801514,1.168141484260559,1.3647613525390625,1.4143797159194946,1.2976250648498535,1.1298896074295044,1.3061580657958984,1.3411824703216553,1.3814727067947388,1.3841146230697632,1.2320356369018555,1.3900487422943115,1.2706693410873413,1.3587822914123535,1.258341908454895,1.289128065109253,1.458808422088623,1.2789092063903809,1.2702250480651855,1.4184637069702148,1.4166892766952515,1.4539132118225098,1.3714635372161865,1.4398165941238403,1.42550528049469,1.2880460023880005,1.3293137550354004,1.1745853424072266,1.5785999298095703,1.4524619579315186,1.293196678161621,1.1907627582550049,1.3376245498657227,1.20606529712677,1.2920924425125122,1.525278925895691,1.4420313835144043,1.2278014421463013,1.231795310974121,1.3193951845169067,1.2157094478607178,1.4007371664047241,1.441850185394287,1.1122900247573853,1.430492639541626,1.4794538021087646,1.4710302352905273,1.401258111000061,1.3741891384124756,1.3854167461395264,1.3480418920516968,1.557573914527893,1.4521352052688599,1.2778369188308716,1.4135730266571045,1.3145452737808228,1.2682881355285645,1.337531328201294,1.4181698560714722,1.28141188621521,1.3736132383346558,1.4251186847686768,1.3664238452911377,1.255359411239624,1.370031714439392,1.2767952680587769,1.5247005224227905,1.4339395761489868,1.2507017850875854,1.433393120765686,1.3038064241409302,1.4027773141860962,1.5411077737808228,1.2389706373214722,1.329102873802185,1.4430831670761108,1.2225717306137085,1.2740713357925415,1.3356242179870605,1.3922399282455444,1.4049596786499023,1.3406602144241333,1.2891114950180054,1.2618393898010254,1.4125639200210571,1.2729507684707642,1.2574068307876587,1.2888916730880737,1.2147401571273804,1.2841989994049072,1.3622063398361206,1.419682264328003,1.346022367477417,1.3112081289291382,1.1409878730773926,1.5286686420440674,1.5301539897918701,1.2487865686416626,1.386795997619629,1.3973301649093628,1.4584228992462158,1.3191323280334473,1.3755477666854858,1.1642526388168335,1.4081850051879883,1.4209039211273193,1.419886589050293,1.471638560295105,1.5203860998153687,1.1460517644882202,1.0875333547592163,1.2993619441986084,1.2941558361053467,1.396355390548706,1.416407585144043,1.3356539011001587,1.2892446517944336,1.3794782161712646,1.3179644346237183,1.435292363166809,1.276424765586853,1.4069092273712158,1.5304266214370728,1.1672325134277344,1.3411059379577637,1.3165868520736694,1.149658441543579,1.2459033727645874,1.4458178281784058,1.3887780904769897,1.4108279943466187,1.2938387393951416,1.4590039253234863,1.4192650318145752,1.4746147394180298,1.3743927478790283,1.2779111862182617,1.2837048768997192,1.3090022802352905,1.4396871328353882,1.4150992631912231,1.1431777477264404,1.4251543283462524,1.1042269468307495,1.433250069618225,1.1180340051651,1.411750078201294,1.4392839670181274,1.1072232723236084,1.486497163772583,1.3059141635894775,1.2160367965698242,1.2435762882232666,1.378304362297058,1.360801339149475,1.1024233102798462,1.5209654569625854,1.4097341299057007,1.308013916015625,1.1570922136306763,1.425788402557373,1.145932912826538,1.2066203355789185,1.2851011753082275,1.4849413633346558,1.2568503618240356,1.1842765808105469,1.413455843925476,1.134169578552246,1.3376712799072266,1.4704694747924805,1.2466281652450562,1.2739089727401733,1.1902365684509277,1.3098200559616089,1.2674357891082764,1.4210169315338135,1.537583351135254,1.4846110343933105,1.4071084260940552,1.4439213275909424,1.374160885810852,1.1754258871078491,1.478865385055542,1.3523337841033936,1.3876357078552246,1.3711732625961304,1.2666858434677124,1.4357260465621948,1.1873533725738525,1.3953105211257935,1.3916302919387817,1.0833244323730469,1.4712321758270264,1.4338926076889038,1.4045475721359253,1.435265302658081,1.3431603908538818,1.3698630332946777,1.371099829673767,1.3115015029907227,1.1589316129684448,1.3179512023925781,1.0869688987731934,1.350922703742981,1.3858866691589355,1.2729268074035645,1.3295259475708008,1.4346132278442383,1.4032635688781738,1.4829028844833374,1.4332119226455688,1.3171590566635132,1.4739083051681519,1.4297045469284058,1.2368156909942627,1.412384271621704,1.4082794189453125,1.1828422546386719,1.3350948095321655,1.4504493474960327,1.5371631383895874,1.2835153341293335,1.4445744752883911,1.3409732580184937,1.365586519241333,1.2676326036453247,1.3619028329849243,1.3604536056518555,1.2402092218399048,1.4202356338500977,1.3132377862930298,1.2776598930358887,1.3179432153701782,1.3006876707077026,1.4209879636764526,1.2958488464355469,1.2068514823913574,1.4058417081832886,1.4299741983413696,1.138394832611084,0.8854682445526123,1.439226508140564,1.304626226425171,1.4294673204421997,1.1376392841339111,1.4191571474075317,1.3830161094665527,1.31505286693573,1.261496663093567,1.4859426021575928,1.3248984813690186,1.362402081489563,1.3891031742095947,1.3486989736557007,1.2670267820358276,1.3904531002044678,1.183521032333374,1.341974139213562,1.3863108158111572,1.4163076877593994,1.0560333728790283,1.3101667165756226,1.364983320236206,1.2563786506652832,1.223453402519226,1.4220155477523804,1.349108099937439,1.3474200963974,1.2297413349151611,1.1934078931808472,1.3403167724609375,1.1940847635269165,1.3394719362258911,1.2719719409942627,1.3269879817962646,1.2103052139282227,1.2644436359405518,1.1940577030181885,1.2331074476242065,1.410309076309204,1.173047423362732,1.2415668964385986,1.2013376951217651,1.363484501838684,1.1290816068649292,1.2793855667114258,1.4564974308013916,1.4052165746688843,1.2521214485168457,1.4578864574432373,1.2529642581939697,1.4761296510696411,1.3267275094985962,1.1885697841644287,1.4272921085357666,1.361503005027771,1.2794814109802246,1.2219960689544678,1.393088459968567,1.3739333152770996,1.303767204284668,1.4554606676101685,1.32814359664917,1.4159255027770996,1.393981695175171,1.363250732421875,1.5000237226486206,1.2220522165298462,1.3489422798156738,1.1199347972869873,1.1688261032104492,1.3756163120269775,1.0978435277938843,1.346793293952942,1.333506464958191,1.2238657474517822,1.1536046266555786,1.3632216453552246,1.33560049533844,1.455554485321045,1.5180872678756714,1.3891091346740723,1.4936020374298096,1.3958741426467896,1.355838418006897,1.3602811098098755,1.3625701665878296,1.3535324335098267,1.4599802494049072,1.435455322265625,1.065421223640442,1.2814604043960571,1.4962997436523438,1.2943648099899292,1.3639066219329834,1.2198623418807983,1.3738325834274292,1.4120416641235352,1.4708216190338135,1.4060977697372437,1.3582669496536255,1.2280356884002686,1.307898998260498,1.4057776927947998,1.4043898582458496,1.2101279497146606,1.3906075954437256,1.4317221641540527,1.283402919769287,1.403152585029602,1.317616581916809,1.4647419452667236,1.3073610067367554,1.2690589427947998,1.377362847328186,1.4547549486160278,1.4576215744018555,1.2289851903915405,1.2470903396606445,1.3243529796600342,1.1105458736419678,1.461142897605896,1.4256798028945923,1.3416529893875122,1.3243436813354492,1.3984768390655518,1.481152057647705,1.3496984243392944,1.334542155265808,1.1321406364440918,1.4783879518508911,1.3925529718399048,1.3090691566467285,1.445925235748291,1.4899842739105225,1.3857098817825317,1.421994686126709,1.4668222665786743,1.2480342388153076,1.3669826984405518,1.2463395595550537,1.4622124433517456,1.3741451501846313,1.4004299640655518,1.2697350978851318,1.1629159450531006,1.3926482200622559,1.4345767498016357,1.334004282951355,1.320421576499939,1.5999565124511719,1.3233455419540405,1.0843515396118164,1.3155510425567627,1.3183554410934448,1.3405654430389404,1.0955828428268433,1.4294947385787964,1.3804377317428589,1.2515562772750854,1.4994032382965088,1.2125000953674316,1.4708057641983032,1.4322766065597534,1.3512762784957886,1.2280335426330566,1.406324028968811,1.2532196044921875,1.217560887336731,1.432786464691162,1.3960916996002197,1.4211996793746948,1.1928602457046509,1.5133476257324219,1.2390682697296143,1.249276041984558,1.3061516284942627,1.5464643239974976
